timestamp,value
599.7,-0.27126116675394285
599.8000000000001,0.4757522779914135
599.9,11.468282211204443
600.0,-0.5128582307846705
600.1,-0.37123962394881194
600.2,-0.6262036768381883
600.3000000000001,-3.151166036419397
600.4,-0.4554184926320682
600.5,-0.021606380054343954
600.6,-0.6882052592585935
600.7,-1.4026088479929855
600.8000000000001,-0.11583944605668428
600.9,-1.1736427908212868
601.0,-0.8461376054194393
601.1,-0.647027836541297
601.2,-0.8153138681050279
601.3000000000001,-0.40370872351814713
601.4,-0.7374762812623289
601.5,-1.4240503587262947
601.6,0.08939348235037203
601.7,-0.8992223623173372
601.8000000000001,-1.0566051061735293
601.9,-0.4776970186777659
602.0,-0.8020703917803826
602.1,-0.6850576648930636
602.2,0.4123836891262438
602.3000000000001,-0.9119754352650592
602.4,-0.8662638832036131
602.5,-0.5749949537814033
602.6,-0.017099449101563025
602.7,-1.2201736705325055
602.8000000000001,-1.359068662758471
602.9,-0.5754726414540197
603.0,-1.001683973244531
603.1,-0.2980999689525868
603.2,0.2654598805540719
603.3000000000001,-0.3314120535549329
603.4,-0.5008372388500443
603.5,0.3437343120991305
603.6,0.8337390726268531
603.7,-0.3556391103877673
603.8000000000001,0.9864297078501689
603.9,1.0636741763179052
604.0,1.2042264372239992
604.1,1.4013210242631349
604.2,1.9500706991449046
604.3000000000001,0.7195169682982698
604.4,0.9918798857121254
604.5,0.7590428476727858
604.6,0.9887538924861772
604.7,1.764836127672428
604.8000000000001,0.32655051035896976
604.9,0.5592089638949216
605.0,1.6591112229165055
605.1,1.4516288402326842
605.2,0.7217263337624662
605.3000000000001,1.2831493314749631
605.4,0.9706600731206839
605.5,1.4862994206957116
605.6,0.7021713889069708
605.7,1.099843497933243
605.8000000000001,1.8242788611016578
605.9,0.713539411722176
606.0,0.34622940002767194
606.1,0.5866513183191416
606.2,-0.0556024951328386
606.3000000000001,1.2213625739488598
606.4,0.017481468120094157
606.5,-0.308228546663464
606.6,-0.6870980368900523
606.7,0.18455520590599972
606.8000000000001,-0.021625022881227585
606.9,-0.7905113593321127
607.0,-0.3348101174376258
607.1,-1.452290222813616
607.2,-0.6735290923219646
607.3000000000001,-0.5999845824986891
607.4,-0.02478948891176891
607.5,-1.5860498926858462
607.6,-1.5950495173721047
607.7,-1.4281408144075514
607.8000000000001,-1.6634686142378183
607.9,-0.33166966213451365
608.0,-0.22050101756773133
608.1,-0.8195947809295894
608.2,-0.3441491326579772
608.3000000000001,-0.8533709387386109
608.4,-0.9242636421453893
608.5,-0.9908245423687871
608.6,-0.9188629526742775
608.7,-1.4692996464882957
608.8000000000001,-0.4880547022543055
608.9,-0.5589356005103185
609.0,-0.07929164649795511
609.1,-0.31389766854396445
609.2,-0.3470950861000439
609.3000000000001,-0.603768350307303
609.4,-0.03284349949257482
609.5,0.40013884194089944
609.6,-0.4410188684224305
609.7,0.27271248666772774
609.8000000000001,0.4415342196958358
609.9,0.05877006632316245
610.0,0.21248947582507388
610.1,0.7052782652666055
610.2,0.10092273073459324
610.3000000000001,0.913584725860322
610.4,0.3545552342175241
610.5,1.3892531792069822
610.6,2.0737629998712133
610.7,0.5124525674374403
610.8000000000001,1.2384962852103147
610.9,0.6268769560147984
611.0,1.519686320018704
611.1,0.3655575848785242
611.2,1.2274841724930938
611.3000000000001,0.5298366296081068
611.4,0.8323238772221541
611.5,0.38043822706756625
611.6,1.258308748081459
611.7,0.37136170537302143
611.8000000000001,1.00066044329741
611.9,0.4802149843760901
612.0,0.5160962912202316
612.1,0.5625503608392712
612.2,0.018217348170810943
612.3000000000001,0.4107825457639072
612.4,0.97418213208358
612.5,-0.2787050893863221
612.6,0.5964723249680615
612.7,0.6597354353739201
612.8000000000001,-0.5963791208015348
612.9,-1.0129357261445968
613.0,-0.2286830642002342
613.1,-0.7438288940216723
613.2,0.378412193513762
613.3000000000001,-0.6186956659545856
613.4,-1.1110534650587336
613.5,-1.3502942180829152
613.6,-0.29076201040515237
613.7,-1.171956321433061
613.8000000000001,-0.9062435196650098
613.9,-0.4827762847208239
614.0,-1.2257277975306584
614.1,-1.019656207931295
614.2,-1.0081105555296819
614.3000000000001,-0.6513087175208496
614.4000000000001,-0.6808219904517636
614.5,-1.0597203994204858
614.6,-0.8818196545182961
614.7,-1.0543855118132095
614.8000000000001,-1.5534763052902385
614.9000000000001,-0.6239038545471401
615.0,0.262878188141801
615.1,-1.048764186309248
615.2,-0.9110424041473331
615.3000000000001,-0.8722734626628055
615.4000000000001,0.017369741094365343
615.5,-0.02525360453928538
615.6,-0.2308424763427358
615.7,-0.5111459858422679
615.8000000000001,0.09401004613346595
615.9000000000001,-0.635009126140306
616.0,0.3170237159020953
616.1,0.776630059710754
616.2,-0.19258010650441376
616.3000000000001,-0.2454146687819967
616.4000000000001,1.3931843175283927
616.5,0.37417682746200637
616.6,1.3178269444975081
616.7,0.7351582797153465
616.8000000000001,0.7853689892294643
616.9000000000001,1.1310857860045371
617.0,0.5063018485392343
617.1,1.0414965764243767
617.2,0.8017056693400035
617.3000000000001,0.3394897910209972
617.4000000000001,1.1657746492919918
617.5,0.8527147774202306
617.6,0.8833558490970974
617.7,0.32467670433691787
617.8000000000001,1.6840564462837695
617.9000000000001,1.276436279831406
618.0,1.2615062427596417
618.1,0.5602672735524606
618.2,-0.2251644525264621
618.3000000000001,1.535934107782094
618.4000000000001,0.4433849934224361
618.5,0.009256790960871564
618.6,0.49794704694172487
618.7,0.7761031739154292
618.8000000000001,0.08209019827394146
618.9000000000001,0.6330403817950615
619.0,0.4354525085716997
619.1,-0.7429787217274337
619.2,-0.638377672914527
619.3000000000001,0.08360378417969472
619.4000000000001,-1.8412049007086995
619.5,-0.644515340016259
619.6,-1.3643988405887955
619.7,-0.9599714608294045
619.8000000000001,-0.9366049914792824
619.9000000000001,-1.0239521310724515
620.0,-1.170154301810964
620.1,-1.482856445161881
620.2,0.18074513156213556
620.3000000000001,-0.05276131698797626
620.4000000000001,-1.5789503412571047
620.5,-0.20831330643329582
620.6,-1.190573286778588
620.7,-0.9078155131706319
620.8000000000001,-0.9758989462906621
620.9000000000001,7.253494174392551
621.0,-0.36811247453209733
621.1,-0.7418608761070259
621.2,-0.9798040111172129
621.3000000000001,-1.3231380738680494
621.4000000000001,-1.0402530662660583
621.5,-1.3308282128670634
621.6,-0.41561184470168827
621.7,-0.9274281558978796
621.8000000000001,-0.36595914481114344
621.9000000000001,0.5501183558328401
622.0,0.5643117347142398
622.1,0.048471106559887955
622.2,0.12036923859476725
622.3000000000001,1.2015131738901126
622.4000000000001,0.6170046769531232
622.5,0.2842108091598447
622.6,-0.17788500448953792
622.7,0.8137238954658592
622.8000000000001,1.1069496703049415
622.9000000000001,0.4450454086887616
623.0,0.9674535622170866
623.1,0.6928348755323221
623.2,0.8266357325858203
623.3000000000001,-0.2904075538408033
623.4000000000001,0.8679372243020707
623.5,1.4790569035032273
623.6,0.6842798618057935
623.7,1.0218617299896418
623.8000000000001,0.6032929072596013
623.9000000000001,1.1373543053797124
624.0,0.8151737138747072
624.1,0.41088972731442547
624.2,1.4950636466661242
624.3000000000001,1.2332503599136224
624.4000000000001,13.335852116254337
624.5,0.8753033572278894
624.6,0.8141661784287544
624.7,0.7802117112401057
624.8000000000001,-0.4790527242502422
624.9000000000001,0.7767149383101974
625.0,-0.10883320862899976
625.1,-11.061966108962796
625.2,1.2958809847040091
625.3000000000001,0.028185132862040566
625.4000000000001,-0.4143779683081724
625.5,-1.4201187656010759
625.6,0.28432771018885283
625.7,-1.1721398463280646
625.8000000000001,-1.0852439281081216
625.9000000000001,-0.8273597076566724
626.0,-0.025025420627741046
626.1,-0.4108328765700308
626.2,-0.932625292774862
626.3000000000001,-0.7472842204587571
626.4000000000001,-1.2403400200296133
626.5,-0.8996436103400316
626.6,-0.9524387359390591
626.7,-0.5144759824217924
626.8000000000001,-0.5150454027416739
626.9000000000001,-0.7414412810977669
627.0,-1.1495231936623855
627.1,-0.5676822831231794
627.2,-0.9454435635506684
627.3000000000001,-1.3922953146284867
627.4000000000001,-0.9963545368674549
627.5,-0.6878791736323817
627.6,-0.20317145414381266
627.7,-0.6716028028796276
627.8000000000001,-1.100203886456638
627.9000000000001,-0.37804758657716175
628.0,-0.25644350699537904
628.1,-0.12387670499298027
628.2,0.34168239527937483
628.3000000000001,0.4909319626043382
628.4000000000001,-0.2157262461621588
628.5,-0.12759680549300667
628.6,-0.24233194422221677
628.7,0.721692373964245
628.8000000000001,1.1874919765103278
628.9000000000001,0.391711380410965
629.0,0.5092195361605831
629.1,1.4377144706523963
629.2,1.0244531279720397
629.3000000000001,1.0494327493882303
629.4000000000001,0.2871911159694709
629.5,1.2645287348351069
629.6,0.4938679213140686
629.7,0.4151210133649077
629.8000000000001,0.8226272033473727
629.9000000000001,0.7070466828294696
630.0,0.8830821498204316
630.1,0.25739959182917826
630.2,1.4315362166841044
630.3000000000001,1.4806955161888071
630.4000000000001,-0.10125544845875001
630.5,1.3084912209485688
630.6,0.3526587344375669
630.7,1.1174986324998177
630.8000000000001,0.5789910635387966
630.9000000000001,0.5456785030935406
631.0,0.35150982626016936
631.1,0.9584542957509351
631.2,-0.36259423129915747
631.3000000000001,0.46336017052753264
631.4000000000001,0.6107522380137407
631.5,0.31830397925194914
631.6,1.0229285080598443
631.7,-0.5020561705108342
631.8000000000001,0.1452816307964046
631.9000000000001,-0.4788731588819152
632.0,0.10267286728379776
632.1,-0.6009409788828797
632.2,-0.8681346914185665
632.3000000000001,-0.09152466644601365
632.4000000000001,-1.0532663007071827
632.5,-1.5687046469536594
632.6,-1.1670054115074182
632.7,-0.636227448337179
632.8000000000001,-0.2774369369052717
632.9000000000001,-0.9358775624233174
633.0,-0.3404234905918294
633.1,-1.6767023654170767
633.2,-1.207371679196763
633.3000000000001,-1.1083033597683902
633.4000000000001,-0.9899392421068762
633.5,-0.8499372357136139
633.6,-0.49694143903856913
633.7,-1.0067958731732545
633.8000000000001,-0.6490362568492118
633.9000000000001,-0.6680906716483569
634.0,-1.0290028899450938
634.1,-0.5377641302507207
634.2,-0.4628280969328113
634.3000000000001,-0.3796994346737009
634.4000000000001,-0.18447112804862825
634.5,-0.06370395067059376
634.6,-0.21786361384966804
634.7,0.7344831853184368
634.8000000000001,-0.38775309438059535
634.9000000000001,-0.0666046633150571
635.0,1.777819018008411
635.1,-0.041076797780516705
635.2,-0.11365199129044357
635.3000000000001,1.0101426234350503
635.4000000000001,-0.32240045784193894
635.5,0.6646221034854098
635.6,1.9134550365047975
635.7,0.11795970483213403
635.8000000000001,-0.05956634391975324
635.9000000000001,0.2135071312343767
636.0,1.434336395467826
636.1,1.5597604911578
636.2,0.7433278398989891
636.3000000000001,1.333490652637328
636.4000000000001,1.6693637450839787
636.5,1.840526674349122
636.6,0.7868425654950191
636.7,-0.28666143496914054
636.8000000000001,0.39906563442367754
636.9000000000001,0.5334453625948442
637.0,0.5472581732613135
637.1,0.5059163443355675
637.2,1.0764183536973773
637.3000000000001,1.0661448740769743
637.4000000000001,0.2507677063955105
637.5,0.7901576027779923
637.6,0.32164933477146307
637.7,0.07554812783526099
637.8000000000001,0.39661111916557606
637.9000000000001,-0.11992489848723273
638.0,0.7750239119611206
638.1,-1.0683813121763808
638.2,-0.6985663820566386
638.3000000000001,-0.591639449010401
638.4000000000001,-0.39077332502110107
638.5,-0.05253918551435832
638.6,-0.7678789962978
638.7,-3.504104862283116
638.8000000000001,-0.4494762414226128
638.9000000000001,-0.5379974236254417
639.0,-1.9220026117962845
639.1,-0.9790690145004002
639.2,-1.788567999430943
639.3000000000001,-1.3322260748098524
639.4000000000001,-1.447717755975034
639.5,-0.5781388767262623
639.6,-0.9009945468870801
639.7,-1.569257438553099
639.8000000000001,-0.4442243594596776
639.9000000000001,-1.5501204486117746
640.0,-0.6087956029202991
640.1,-1.1137607159497398
640.2,-0.8154351395696886
640.3000000000001,-0.29998174518407633
640.4000000000001,-0.2053963688229169
640.5,0.29301684691162244
640.6,-0.3221896121716306
640.7,-0.030624117109515375
640.8000000000001,-0.3036680321316866
640.9000000000001,0.10609303532691891
641.0,0.3345877278000706
641.1,0.1642888995313186
641.2,-0.5919649594519022
641.3000000000001,0.5690156689946682
641.4000000000001,0.6749014550820136
641.5,0.23695237044572642
641.6,0.013498398769399178
641.7,1.4657328433537993
641.8000000000001,1.0383455050867703
641.9000000000001,0.7349920912083115
642.0,0.32943777313727163
642.1,0.5264963468530544
642.2,1.6187822772934881
642.3000000000001,1.0567345560873722
642.4000000000001,0.7231557528356285
642.5,1.2538634274053275
642.6,0.5824073777911353
642.7,1.7207278256328165
642.8000000000001,1.6177114370054961
642.9000000000001,0.6696237229701356
643.0,0.5411536382335076
643.1,-0.5095475953402493
643.2,-0.00522966911502587
643.3000000000001,-0.005481937700282935
643.4000000000001,0.6539033574888666
643.5,0.33938837439443165
643.6,-0.25898634359086053
643.7,0.1801421845810519
643.8000000000001,0.4772310150864141
643.9000000000001,0.39007659798731825
644.0,-0.9233442539059947
644.1,-0.13757157840608053
644.2,-0.8643071647506276
644.3000000000001,0.18075556380696495
644.4000000000001,0.027191252606489136
644.5,-0.905022959653355
644.6,-0.925603043958805
644.7,-0.8543637798444401
644.8000000000001,-1.8250446572715289
644.9000000000001,-0.5986009190230723
645.0,-0.963284860772785
645.1,-0.3937908905273239
645.2,-1.471317422228986
645.3000000000001,-1.2656952223891267
645.4000000000001,-1.7338639399433067
645.5,-1.4974163111753955
645.6,-1.5909873268337307
645.7,-0.4967431559852181
645.8000000000001,-1.3286555730928509
645.9000000000001,-0.8924443731513758
646.0,-1.1103841138900403
646.1,-1.511012881413031
646.2,-0.9079527938575884
646.3000000000001,-0.46354208711597783
646.4000000000001,-1.2986400395602604
646.5,-0.2149287224708865
646.6,-0.9628806626004625
646.7,-0.6926715289119032
646.8000000000001,-0.09448933130223319
646.9000000000001,-0.5966049870121228
647.0,-0.14850883190089262
647.1,-0.2253794601844038
647.2,0.09659194703649156
647.3000000000001,-1.058838433228159
647.4000000000001,-0.6850008276894174
647.5,0.6338360572154916
647.6,0.9371999202852017
647.7,0.05193992403646114
647.8000000000001,0.46867555041888265
647.9000000000001,0.8156538271666572
648.0,1.0858301010109783
648.1,-0.21107629106493742
648.2,0.4152623298791596
648.3000000000001,0.7389371974776704
648.4000000000001,1.2946966922241867
648.5,2.220818132503323
648.6,0.8763683893600778
648.7,0.29575542165088253
648.8000000000001,1.1992669739738562
648.9000000000001,1.647546598462521
649.0,1.02010926812853
649.1,0.48217846510042855
649.2,1.3745530043375924
649.3000000000001,1.1784340389105639
649.4000000000001,0.27626644448951043
649.5,0.9147788189797654
649.6,1.1502233094375867
649.7,1.163549585138465
649.8000000000001,0.45467283893097965
649.9000000000001,0.219275457412905
650.0,0.9183901118420708
650.1,-0.39693402363462715
650.2,0.32874917206595305
650.3000000000001,-0.6753341717344625
650.4000000000001,0.4424901826330122
650.5,-0.31819657861093864
650.6,0.3480320919946317
650.7,-0.1347786421178175
650.8000000000001,-1.0825189492418548
650.9000000000001,0.1556863833220954
651.0,0.13883813980251292
651.1,-0.2694357176414626
651.2,-1.1580674968673732
651.3000000000001,-0.9892088814136597
651.4000000000001,-0.8140615824022477
651.5,0.6139128331145187
651.6,-0.11475060314091734
651.7,-0.9115951956239765
651.8000000000001,-2.348437608095029
651.9000000000001,-0.8301314989670886
652.0,-1.1669441594725531
652.1,-1.0134644113525475
652.2,-1.1336946077148098
652.3000000000001,-0.5097595677033597
652.4000000000001,-0.3082115183080414
652.5,-0.6726281353418773
652.6,-0.9217748541234838
652.7,-0.7032374800082994
652.8000000000001,-0.596398683766464
652.9000000000001,-0.9249861914892212
653.0,-0.14664617836234478
653.1,-0.11407119982529701
653.2,0.521584456162089
653.3000000000001,0.47697921480703753
653.4000000000001,-0.39408694436861486
653.5,0.45885795936349283
653.6,-0.32729634370548566
653.7,0.5941374049911899
653.8000000000001,0.08339559901878452
653.9000000000001,-0.07780674982138841
654.0,0.661625112024584
654.1,-0.7331102237600009
654.2,-0.19478024754765377
654.3000000000001,0.6616943923814704
654.4000000000001,0.8538958604422635
654.5,0.6821302551651179
654.6,0.12252547844208617
654.7,0.539636857506967
654.8000000000001,1.1710486674064908
654.9000000000001,1.2834498002666157
655.0,0.9916449467372483
655.1,1.5753817501087624
655.2,1.182910382050671
655.3000000000001,0.8780986447228731
655.4000000000001,0.789178786991521
655.5,0.1865150319401886
655.6,0.7835248281912124
655.7,1.3349218802329812
655.8000000000001,1.0550116329402364
655.9000000000001,1.3397485420107156
656.0,0.40729642791932663
656.1,1.1462013819523151
656.2,0.2861842331155748
656.3000000000001,1.0244885750451245
656.4000000000001,0.1807427921206214
656.5,0.4463468698944133
656.6,0.7304208429700774
656.7,-0.20364438170207305
656.8000000000001,-0.09646288698297323
656.9000000000001,0.3421023790717144
657.0,-0.46248209350888375
657.1,-1.1461213244318624
657.2,0.5009863783661967
657.3000000000001,-0.8845409280781252
657.4000000000001,-0.6429310424831661
